INFO:2020-06-07 19:45:50,203:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf76.earth:success!!!
INFO:2020-06-07 19:45:50,264:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf90.earth:None
INFO:2020-06-07 19:45:50,310:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf48.earth:None
INFO:2020-06-07 19:45:50,463:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf56.earth:success!!!
INFO:2020-06-07 19:45:50,464:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf98.earth:success!!!
INFO:2020-06-07 19:45:50,511:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf04.earth:success!!!
INFO:2020-06-07 19:45:50,791:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf42.earth:success!!!
INFO:2020-06-07 19:45:50,834:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf88.earth:success!!!
INFO:2020-06-07 19:45:50,834:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf84.earth:success!!!
INFO:2020-06-07 19:45:50,842:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf10.earth:success!!!
INFO:2020-06-07 19:45:50,845:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf70.earth:success!!!
INFO:2020-06-07 19:45:50,997:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf92.earth:None
INFO:2020-06-07 19:45:51,035:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf60.earth:success!!!
INFO:2020-06-07 19:45:51,063:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf32.earth:success!!!
INFO:2020-06-07 19:45:51,099:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf08.earth:success!!!
INFO:2020-06-07 19:45:51,279:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf68.earth:None
INFO:2020-06-07 19:45:51,309:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf82.earth:success!!!
INFO:2020-06-07 19:45:51,413:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf14.earth:success!!!
INFO:2020-06-07 19:45:51,413:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf16.earth:None
INFO:2020-06-07 19:45:51,555:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf66.earth:success!!!
INFO:2020-06-07 19:45:51,555:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf02.earth:success!!!
INFO:2020-06-07 19:45:51,705:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf34.earth:success!!!
INFO:2020-06-07 19:45:51,776:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf18.earth:success!!!
INFO:2020-06-07 19:45:51,957:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf30.earth:success!!!
INFO:2020-06-07 19:45:51,963:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf20.earth:success!!!
INFO:2020-06-07 19:45:52,348:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf12.earth:success!!!
INFO:2020-06-07 19:45:52,535:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf22.earth:success!!!
INFO:2020-06-07 19:45:52,656:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf64.earth:success!!!
INFO:2020-06-07 19:45:52,670:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf06.earth:success!!!
INFO:2020-06-07 19:45:52,694:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf54.earth:success!!!
INFO:2020-06-07 19:45:52,870:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf28.earth:success!!!
INFO:2020-06-07 19:45:53,142:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf96.earth:success!!!
INFO:2020-06-07 19:45:54,146:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:edge01.earth
INFO:2020-06-07 19:45:54,147:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:spine01.earth
INFO:2020-06-07 19:45:54,147:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf01.earth
INFO:2020-06-07 19:45:54,148:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf03.earth
INFO:2020-06-07 19:45:54,148:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf05.earth
INFO:2020-06-07 19:45:54,148:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf07.earth
INFO:2020-06-07 19:45:54,149:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf09.earth
INFO:2020-06-07 19:45:54,149:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf11.earth
INFO:2020-06-07 19:45:54,150:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf13.earth
INFO:2020-06-07 19:45:54,150:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf15.earth
INFO:2020-06-07 19:45:54,150:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf17.earth
INFO:2020-06-07 19:45:54,150:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf19.earth
INFO:2020-06-07 19:45:54,151:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf21.earth
INFO:2020-06-07 19:45:54,151:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf23.earth
INFO:2020-06-07 19:45:54,151:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf25.earth
INFO:2020-06-07 19:45:54,151:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf27.earth
INFO:2020-06-07 19:45:54,152:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf29.earth
INFO:2020-06-07 19:45:54,152:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf31.earth
INFO:2020-06-07 19:45:54,152:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf33.earth
INFO:2020-06-07 19:45:54,153:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf35.earth
INFO:2020-06-07 19:45:54,153:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf37.earth
INFO:2020-06-07 19:45:54,153:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf39.earth
INFO:2020-06-07 19:45:54,154:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf41.earth
INFO:2020-06-07 19:45:54,154:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf43.earth
INFO:2020-06-07 19:45:54,154:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf45.earth
INFO:2020-06-07 19:45:54,155:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf47.earth
INFO:2020-06-07 19:45:54,155:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf49.earth
INFO:2020-06-07 19:45:54,155:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf51.earth
INFO:2020-06-07 19:45:54,155:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf53.earth
INFO:2020-06-07 19:45:54,155:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf55.earth
INFO:2020-06-07 19:45:54,156:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf57.earth
INFO:2020-06-07 19:45:54,156:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf59.earth
INFO:2020-06-07 19:45:54,156:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf61.earth
INFO:2020-06-07 19:45:54,157:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf63.earth
INFO:2020-06-07 19:45:54,157:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf65.earth
INFO:2020-06-07 19:45:54,157:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf67.earth
INFO:2020-06-07 19:45:54,157:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf69.earth
INFO:2020-06-07 19:45:54,158:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf71.earth
INFO:2020-06-07 19:45:54,158:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf73.earth
INFO:2020-06-07 19:45:54,158:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf75.earth
INFO:2020-06-07 19:45:54,159:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf77.earth
INFO:2020-06-07 19:45:54,159:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf79.earth
INFO:2020-06-07 19:45:54,159:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf81.earth
INFO:2020-06-07 19:45:54,159:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf83.earth
INFO:2020-06-07 19:45:54,160:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf85.earth
INFO:2020-06-07 19:45:54,160:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf87.earth
INFO:2020-06-07 19:45:54,160:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf89.earth
INFO:2020-06-07 19:45:54,161:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf91.earth
INFO:2020-06-07 19:45:54,161:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf93.earth
INFO:2020-06-07 19:45:54,161:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf95.earth
INFO:2020-06-07 19:45:54,161:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf97.earth
INFO:2020-06-07 19:45:54,162:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:leaf99.earth
INFO:2020-06-07 19:45:54,692:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf21.earth:success!!!
INFO:2020-06-07 19:45:54,794:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf57.earth:None
INFO:2020-06-07 19:45:54,893:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf05.earth:success!!!
INFO:2020-06-07 19:45:54,922:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf41.earth:None
INFO:2020-06-07 19:45:55,077:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf39.earth:success!!!
INFO:2020-06-07 19:45:55,339:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf97.earth:None
INFO:2020-06-07 19:45:55,537:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf27.earth:success!!!
INFO:2020-06-07 19:45:55,582:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf13.earth:success!!!
INFO:2020-06-07 19:45:55,593:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf55.earth:None
INFO:2020-06-07 19:45:55,640:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf79.earth:None
INFO:2020-06-07 19:45:55,707:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf95.earth:success!!!
INFO:2020-06-07 19:45:55,732:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:spine01.earth:success!!!
INFO:2020-06-07 19:45:55,806:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf53.earth:success!!!
INFO:2020-06-07 19:45:55,842:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf75.earth:None
INFO:2020-06-07 19:45:55,871:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf71.earth:success!!!
INFO:2020-06-07 19:45:55,960:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf63.earth:success!!!
INFO:2020-06-07 19:45:55,961:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf59.earth:None
INFO:2020-06-07 19:45:55,961:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf67.earth:None
INFO:2020-06-07 19:45:55,964:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf03.earth:success!!!
INFO:2020-06-07 19:45:56,233:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf19.earth:None
INFO:2020-06-07 19:45:56,249:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf61.earth:None
INFO:2020-06-07 19:45:56,382:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf77.earth:success!!!
INFO:2020-06-07 19:45:56,384:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf45.earth:None
INFO:2020-06-07 19:45:56,428:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf29.earth:success!!!
INFO:2020-06-07 19:45:56,455:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf33.earth:None
INFO:2020-06-07 19:45:56,503:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf49.earth:success!!!
INFO:2020-06-07 19:45:56,546:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf25.earth:None
INFO:2020-06-07 19:45:56,546:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf31.earth:None
INFO:2020-06-07 19:45:56,643:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf23.earth:success!!!
INFO:2020-06-07 19:45:56,830:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf37.earth:None
INFO:2020-06-07 19:45:56,838:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf47.earth:None
INFO:2020-06-07 19:45:57,163:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf11.earth:success!!!
INFO:2020-06-07 19:45:57,316:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf99.earth:success!!!
INFO:2020-06-07 19:45:57,317:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:edge01.earth:success!!!
INFO:2020-06-07 19:45:57,445:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf81.earth:success!!!
ERROR:2020-06-07 19:45:57,521:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf15.earth:problem communicating with device
INFO:2020-06-07 19:45:57,596:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf35.earth:success!!!
INFO:2020-06-07 19:45:57,597:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf65.earth:success!!!
INFO:2020-06-07 19:45:57,601:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf51.earth:success!!!
INFO:2020-06-07 19:45:57,796:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf89.earth:success!!!
INFO:2020-06-07 19:45:57,854:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf73.earth:success!!!
INFO:2020-06-07 19:45:57,936:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf17.earth:success!!!
INFO:2020-06-07 19:45:58,165:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf91.earth:success!!!
INFO:2020-06-07 19:45:58,182:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf93.earth:success!!!
INFO:2020-06-07 19:45:58,307:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf85.earth:success!!!
INFO:2020-06-07 19:45:58,468:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf09.earth:success!!!
INFO:2020-06-07 19:45:58,568:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf01.earth:success!!!
INFO:2020-06-07 19:45:58,730:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf07.earth:success!!!
INFO:2020-06-07 19:45:58,731:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf69.earth:success!!!
INFO:2020-06-07 19:45:58,856:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf87.earth:success!!!
INFO:2020-06-07 19:45:58,974:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf43.earth:success!!!
INFO:2020-06-07 19:45:59,172:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:leaf83.earth:success!!!
INFO:2020-06-07 19:46:00,173:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:spine02.earth
INFO:2020-06-07 19:46:02,236:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:spine02.earth:success!!!
INFO:2020-06-07 19:46:03,239:847140e7-d33f-47f5-b401-b0893a6b2b63:starting  host:spine03.earth
INFO:2020-06-07 19:46:06,445:847140e7-d33f-47f5-b401-b0893a6b2b63:completed host:spine03.earth:None
INFO:2020-06-07 19:46:07,453:847140e7-d33f-47f5-b401-b0893a6b2b63:completed task:upgrade_os
INFO:2020-06-07 19:46:21,055:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  task:upgrade_os
INFO:2020-06-07 19:46:21,056:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:edge00.earth
INFO:2020-06-07 19:46:21,057:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:spine00.earth
INFO:2020-06-07 19:46:21,057:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf00.earth
INFO:2020-06-07 19:46:21,057:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf02.earth
INFO:2020-06-07 19:46:21,058:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf04.earth
INFO:2020-06-07 19:46:21,060:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf06.earth
INFO:2020-06-07 19:46:21,060:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf08.earth
INFO:2020-06-07 19:46:21,061:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf10.earth
INFO:2020-06-07 19:46:21,062:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf12.earth
INFO:2020-06-07 19:46:21,066:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf14.earth
INFO:2020-06-07 19:46:21,067:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf16.earth
INFO:2020-06-07 19:46:21,068:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf18.earth
INFO:2020-06-07 19:46:21,069:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf20.earth
INFO:2020-06-07 19:46:21,070:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf22.earth
INFO:2020-06-07 19:46:21,071:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf24.earth
INFO:2020-06-07 19:46:21,074:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf26.earth
INFO:2020-06-07 19:46:21,074:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf28.earth
INFO:2020-06-07 19:46:21,075:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf30.earth
INFO:2020-06-07 19:46:21,075:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf32.earth
INFO:2020-06-07 19:46:21,075:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf34.earth
INFO:2020-06-07 19:46:21,075:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf36.earth
INFO:2020-06-07 19:46:21,076:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf38.earth
INFO:2020-06-07 19:46:21,076:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf40.earth
INFO:2020-06-07 19:46:21,077:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf42.earth
INFO:2020-06-07 19:46:21,077:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf44.earth
INFO:2020-06-07 19:46:21,077:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf46.earth
INFO:2020-06-07 19:46:21,077:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf48.earth
INFO:2020-06-07 19:46:21,078:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf50.earth
INFO:2020-06-07 19:46:21,078:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf52.earth
INFO:2020-06-07 19:46:21,078:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf54.earth
INFO:2020-06-07 19:46:21,079:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf56.earth
INFO:2020-06-07 19:46:21,079:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf58.earth
INFO:2020-06-07 19:46:21,079:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf60.earth
INFO:2020-06-07 19:46:21,080:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf62.earth
INFO:2020-06-07 19:46:21,080:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf64.earth
INFO:2020-06-07 19:46:21,081:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf66.earth
INFO:2020-06-07 19:46:21,081:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf68.earth
INFO:2020-06-07 19:46:21,081:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf70.earth
INFO:2020-06-07 19:46:21,081:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf72.earth
INFO:2020-06-07 19:46:21,082:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf74.earth
INFO:2020-06-07 19:46:21,082:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf76.earth
INFO:2020-06-07 19:46:21,083:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf78.earth
INFO:2020-06-07 19:46:21,083:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf80.earth
INFO:2020-06-07 19:46:21,083:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf82.earth
INFO:2020-06-07 19:46:21,084:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf84.earth
INFO:2020-06-07 19:46:21,084:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf86.earth
INFO:2020-06-07 19:46:21,084:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf88.earth
INFO:2020-06-07 19:46:21,085:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf90.earth
INFO:2020-06-07 19:46:21,085:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf92.earth
INFO:2020-06-07 19:46:21,085:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf94.earth
INFO:2020-06-07 19:46:21,085:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf96.earth
INFO:2020-06-07 19:46:21,086:c6dd9743-2a58-4a0f-98c8-f1318c36f129:starting  host:leaf98.earth
ERROR:2020-06-07 19:46:21,947:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf36.earth:problem communicating with device
INFO:2020-06-07 19:46:22,434:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf28.earth:success!!!
INFO:2020-06-07 19:46:22,479:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf20.earth:success!!!
INFO:2020-06-07 19:46:22,498:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf68.earth:success!!!
INFO:2020-06-07 19:46:22,609:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf18.earth:None
INFO:2020-06-07 19:46:22,621:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf44.earth:success!!!
ERROR:2020-06-07 19:46:22,832:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:spine00.earth:problem communicating with device
INFO:2020-06-07 19:46:22,931:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf10.earth:None
INFO:2020-06-07 19:46:23,005:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf16.earth:success!!!
INFO:2020-06-07 19:46:23,005:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf04.earth:None
INFO:2020-06-07 19:46:23,011:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf92.earth:success!!!
INFO:2020-06-07 19:46:23,019:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf62.earth:success!!!
INFO:2020-06-07 19:46:23,034:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf38.earth:success!!!
INFO:2020-06-07 19:46:23,036:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf82.earth:success!!!
INFO:2020-06-07 19:46:23,088:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf02.earth:None
INFO:2020-06-07 19:46:23,121:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf32.earth:success!!!
INFO:2020-06-07 19:46:23,174:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf26.earth:success!!!
INFO:2020-06-07 19:46:23,174:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf94.earth:success!!!
INFO:2020-06-07 19:46:23,265:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf06.earth:success!!!
INFO:2020-06-07 19:46:23,279:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf46.earth:None
INFO:2020-06-07 19:46:23,409:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf30.earth:success!!!
INFO:2020-06-07 19:46:23,466:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf42.earth:None
INFO:2020-06-07 19:46:23,720:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf12.earth:success!!!
INFO:2020-06-07 19:46:23,720:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf90.earth:success!!!
INFO:2020-06-07 19:46:23,730:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf78.earth:success!!!
INFO:2020-06-07 19:46:23,765:c6dd9743-2a58-4a0f-98c8-f1318c36f129:completed host:leaf00.earth:success!!!
